PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
70,2025-04-28,15:29:42.20,2,5,"Scott, Adam",681792,Left,GAS,"Burt, D.J.",656274,Right,HP,Undefined,3,Top,0,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.05962,1.713476,1.077072,2502.782053,321.340998,4:45,5.60942,-2.66558,5.16035,-61.27893,-16.50387,14.27808,2.11643,-0.46182,73.8612,-9.312954,3.609866,0.481604,62.63693,-53.390656,-130.145316,,,,,1.24264,1.24264,-37.63949,0.029971,-6.86351,-8.41126,2.55347,50,5.72145,-2.76557,-116.28833,1.22021,-9.38379,22.12453,-43.67398,GAS,HP,CaroMontHealthPark,Independent,ATL,20250428-CaroMontHealthPark-2,227304c0-2467-11f0-8f45-eb23bb61fc1d,78.26446,2.21922,,6.19842,,,,2.04698,2.21922,0.50142,a5af0568-dab4-410b-bb45-a776774ca1fc,2025-04-28,19:29:42.20,2025-04-28T15:29:42.2009856-04:00,2025-04-28T19:29:42.2009856Z,GroundBall,v3,5508,5431,,"Aviles, Luis",676417,Right,GAS,b851c256-4635-432d-99db-d25aacebcb8f,55.34513,-117.30087,11.06226,5.61987,3.21895,-21.83699,2.67021,-2.33613,-4.69189,,2.04767,-35.46683,,,,,,,,2.22068,-74.04646,,,,,,,,0.50225,-42.05066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
71,2025-04-28,15:30:09.22,2,6,"Scott, Adam",681792,Left,GAS,"Burt, D.J.",656274,Right,HP,Undefined,3,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.53009,-1.706441,4.072609,1279.985049,45.860061,7:30,5.47262,-2.70869,5.87093,-50.4842,-9.16697,-11.10646,-0.32391,0.15502,75.26693,-10.938471,2.077742,0.462633,,,,,,,,,,,,7.26658,-3.79465,2.38539,50,5.30449,-8.1717,-120.7989,-5.32095,10.41639,30.08202,-37.61352,GAS,HP,CaroMontHealthPark,Independent,ATL,20250428-CaroMontHealthPark-2,328ce010-2467-11f0-8f45-eb23bb61fc1d,81.47367,,,8.26316,,,,,,,a5af0568-dab4-410b-bb45-a776774ca1fc,2025-04-28,19:30:09.22,2025-04-28T15:30:09.2227584-04:00,2025-04-28T19:30:09.2227584Z,,v3,5508,5431,,"Aviles, Luis",676417,Right,GAS,4a0f9b60-a8bd-4c1b-90c3-8221528fd415,54.62991,-121.94641,15.04101,5.4801,-3.88614,-18.80676,2.70469,-8.56905,5.2082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-04-28,15:30:31.16,2,7,"Scott, Adam",681792,Left,GAS,"Burt, D.J.",656274,Right,HP,Undefined,3,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.4996,-1.580387,3.036725,2278.521297,129.760151,10:15,5.53312,-2.69834,5.70627,-21.49863,11.91603,-12.86186,2.26663,-0.9381,83.38547,-5.619507,0.739076,0.416045,84.0094,27.836701,43.015628,4039.97695,73.02029,46.32058,82.2679,278.21872,154.2996,55.044584,3.922986,7.5089,6.91229,2.4518,50,5.38738,-6.52254,-133.94296,-4.43609,13.44055,32.90586,-19.80143,GAS,HP,CaroMontHealthPark,Independent,ATL,20250428-CaroMontHealthPark-2,3f9c88a0-2467-11f0-8f45-eb23bb61fc1d,90.59712,51.56246,,9.11414,,,,0.59092,2.22978,0.97288,a5af0568-dab4-410b-bb45-a776774ca1fc,2025-04-28,19:30:31.16,2025-04-28T15:30:31.1602176-04:00,2025-04-28T19:30:31.1602176Z,LineDrive,v3,5508,5431,,"Aviles, Luis",676417,Right,GAS,74187ad0-b9ea-4598-bc84-de62832e4a08,54.79117,-135.11489,16.45293,5.53281,-3.73088,-9.90072,2.69262,-7.00122,6.72028,,0.59117,79.6612,-21.66137,6.15112,-1.6273,0.4331,-0.11132,0.01922,-0.00138,2.23019,57.52017,-18.44271,0.76106,0.36962,-0.27096,0.09454,-0.01588,0.00101,0.9735,74.31403,-5.77138,0.02,0.33655,-0.12842,0.0218,-0.00063,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
73,2025-04-28,15:31:01.66,2,8,"Scott, Adam",681792,Left,GAS,"Burt, D.J.",656274,Right,HP,Undefined,3,Top,0,3,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.00796,1.167197,2.915555,2493.095895,321.713691,4:45,5.77998,-2.74234,5.26663,-58.88318,-14.51954,12.67953,1.97109,1.05553,73.67193,-9.471419,5.163659,0.479386,,,,,,,,,,,,-5.41925,-7.30764,2.46557,50,5.84293,-6.49497,-117.34355,0.23844,-7.41544,26.05943,-42.17348,GAS,HP,CaroMontHealthPark,Independent,ATL,20250428-CaroMontHealthPark-2,51cf0ac0-2467-11f0-8f45-eb23bb61fc1d,78.62655,,,7.33603,,,,,,,a5af0568-dab4-410b-bb45-a776774ca1fc,2025-04-28,19:31:01.66,2025-04-28T15:31:01.6667648-04:00,2025-04-28T19:31:01.6667648Z,,v3,5508,5431,,"Aviles, Luis",676417,Right,GAS,4e65bd4c-a3c1-4daa-8cd2-851e56ee4ea1,55.23588,-118.50062,13.02971,5.79077,2.11099,-21.08674,2.74664,-6.16572,-3.70772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-04-28,15:31:28.32,2,9,"Scott, Adam",681792,Left,GAS,"Burt, D.J.",656274,Right,HP,Undefined,3,Top,0,3,2,Cutter,Cutter,InPlay,Undefined,Popup,Out,1,0,,87.14362,-1.586499,4.102808,2330.673564,166.883792,11:30,5.66922,-2.79135,5.69682,-25.27848,12.26524,-2.55693,2.08005,0.82551,79.16318,-6.294586,3.647396,0.441002,65.33693,66.037727,-15.452882,,,,,113.74991,112.74151,-3.782222,4.946713,2.55547,7.09615,2.44796,50,5.52007,-8.93854,-126.10623,-4.33266,4.07809,27.8006,-20.84989,GAS,HP,CaroMontHealthPark,Independent,ATL,20250428-CaroMontHealthPark-2,61b3a540-2467-11f0-8f45-eb23bb61fc1d,85.47008,99.00397,,7.98044,,,,2.3385,2.16784,-0.75746,a5af0568-dab4-410b-bb45-a776774ca1fc,2025-04-28,19:31:28.32,2025-04-28T15:31:28.3269120-04:00,2025-04-28T19:31:28.3269120Z,Popup,v3,5508,5431,,"Aviles, Luis",676417,Right,GAS,3177111d-5d21-4a02-9121-eb7bb660833b,54.80142,-127.16031,13.9003,5.66936,-3.54211,-10.42494,2.7898,-9.09316,2.03905,193.955702,2.3296,37.69529,-10.9305,4.64448,-1.7859,0.56298,-0.11436,0.01253,-0.00056,2.15833,87.82218,-24.98034,4.81021,-2.69828,1.22266,-0.32272,0.04326,-0.00229,-0.75115,-10.50908,7.43855,-3.56724,1.53565,-0.53633,0.1193,-0.01423,0.00069,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
75,2025-04-28,15:32:51.06,3,1,"Scott, Adam",681792,Left,GAS,"Aklinski, Ben",679701,Right,HP,Undefined,3,Top,1,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,HomeRun,0,2,,87.114,-1.080544,3.42003,2382.765165,162.055526,11:30,5.64475,-2.86127,5.59214,-28.67954,8.47497,-2.38295,2.24394,0.13731,80.18617,-6.358283,2.995711,0.43871,106.95208,28.682101,-31.849589,3064.687994,92.71838,55.76263,-59.18866,425.18878,297.14251,-38.188408,5.086586,2.12571,4.90335,2.56918,50,5.53313,-7.45283,-126.36128,-3.38525,3.45274,24.64144,-24.2097,GAS,HP,CaroMontHealthPark,Independent,ATL,20250428-CaroMontHealthPark-2,93025380-2467-11f0-8f45-eb23bb61fc1d,85.9166,87.60508,,6.92783,,,,3.35139,2.90952,0.23326,a5af0568-dab4-410b-bb45-a776774ca1fc,2025-04-28,19:32:51.06,2025-04-28T15:32:51.0658560-04:00,2025-04-28T19:32:51.0658560Z,FlyBall,v3,5508,5431,,"Aviles, Luis",676417,Right,GAS,34562f02-ebc8-410a-a32d-083dec1d052a,54.90856,-127.31489,12.32072,5.646,-2.44834,-12.10485,2.86018,-7.58645,1.72637,,3.35188,116.88706,-23.3107,5.71161,-1.32701,0.28209,-0.04842,0.00535,-0.00026,2.9112,75.24788,-19.25108,1.30784,0.01347,-0.09991,0.03261,-0.00451,0.00023,0.23352,-72.62576,8.27623,-1.71157,0.39535,-0.10058,0.02125,-0.00266,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
76,2025-04-28,15:33:34.74,4,1,"Scott, Adam",681792,Left,GAS,"Edwards, Evan",657212,Left,HP,Undefined,3,Top,1,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.11147,1.971321,2.486538,2479.366886,334.50612,5:15,5.84663,-2.53725,5.11918,-56.52664,-13.41162,7.08004,2.9955,0.39648,74.82722,-8.232741,3.738467,0.472591,70.55471,30.955085,-150.952484,5005.17475,,,,,38.72348,,,-2.75823,-6.87241,2.29749,50,5.98783,-5.46899,-118.97516,1.94328,-3.91223,25.05074,-41.92177,GAS,HP,CaroMontHealthPark,Independent,ATL,20250428-CaroMontHealthPark-2,acf341a0-2467-11f0-8f45-eb23bb61fc1d,79.75693,21.17357,,7.28425,,,,0.7264,2.81611,-0.51321,a5af0568-dab4-410b-bb45-a776774ca1fc,2025-04-28,19:33:34.74,2025-04-28T15:33:34.7483648-04:00,2025-04-28T19:33:34.7483648Z,,v3,5508,5431,,"Aviles, Luis",676417,Right,GAS,fbb2eb6e-2de5-40be-acea-0e86ca865029,55.38286,-120.1032,12.52537,5.85782,3.83102,-20.96089,2.5398,-5.29282,-1.95612,,0.72851,-77.64393,5.52579,,,,,,,2.83743,52.6043,-28.0679,,,,,,,-0.52149,-42.84576,8.17514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
77,2025-04-28,15:33:52.20,4,2,"Scott, Adam",681792,Left,GAS,"Edwards, Evan",657212,Left,HP,Undefined,3,Top,1,0,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.15416,-1.26425,4.574999,2424.051875,161.581378,11:30,5.82077,-2.55271,5.46575,-31.45336,6.29634,-1.6839,2.01244,1.59796,79.60001,-7.029465,4.27659,0.44221,,,,,,,,,,,,2.17488,3.9226,2.15047,50,5.68784,-10.01359,-126.05997,-3.92603,3.48537,26.60731,-25.88795,GAS,HP,CaroMontHealthPark,Independent,ATL,20250428-CaroMontHealthPark-2,b75ef350-2467-11f0-8f45-eb23bb61fc1d,85.23658,,,7.55415,,,,,,,a5af0568-dab4-410b-bb45-a776774ca1fc,2025-04-28,19:33:52.20,2025-04-28T15:33:52.2086912-04:00,2025-04-28T19:33:52.2086912Z,,v3,5508,5431,,"Aviles, Luis",676417,Right,GAS,5be4186c-7d14-4607-836d-fdf375128822,55.03203,-127.11763,13.30366,5.82345,-2.89696,-12.94398,2.55128,-10.15214,1.74268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-04-28,15:34:05.71,4,3,"Scott, Adam",681792,Left,GAS,"Edwards, Evan",657212,Left,HP,Undefined,3,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.03567,-3.531662,5.080714,2486.182998,134.517481,10:30,5.80447,-2.46781,5.53941,-15.8117,17.64525,-16.67674,1.16877,0.9036,83.84162,-6.542327,2.12299,0.416308,,,,,,,,,,,,9.9015,10.3343,2.03705,50,5.48643,-11.12589,-134.1333,-8.7993,17.82134,32.28194,-13.57375,GAS,HP,CaroMontHealthPark,Independent,ATL,20250428-CaroMontHealthPark-2,bf67aec0-2467-11f0-8f45-eb23bb61fc1d,90.53983,,,9.19405,,,,,,,a5af0568-dab4-410b-bb45-a776774ca1fc,2025-04-28,19:34:05.71,2025-04-28T15:34:05.7184768-04:00,2025-04-28T19:34:05.7184768Z,,v3,5508,5431,,"Aviles, Luis",676417,Right,GAS,0a6fc097-fb80-4b2d-a4b4-0d3a8c46423b,54.95633,-135.32089,16.14097,5.80095,-8.29995,-6.78688,2.45841,-11.7815,8.91067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-04-28,15:34:22.29,4,4,"Scott, Adam",681792,Left,GAS,"Edwards, Evan",657212,Left,HP,Undefined,3,Top,1,2,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,93.16784,-1.741774,4.624487,2478.541414,127.923054,10:15,5.52948,-2.66147,5.58206,-17.6267,15.66816,-18.49284,2.42814,0.12566,83.56596,-5.093322,1.338127,0.415298,110.08065,20.010016,9.308186,1034.553779,108.29661,36.2097,19.28291,362.11863,362.11863,11.124262,3.69831,10.85985,8.8463,2.27555,50,5.36813,-10.02644,-134.60143,-4.6802,19.58292,33.8737,-16.22206,GAS,HP,CaroMontHealthPark,Independent,ATL,20250428-CaroMontHealthPark-2,c95d9430-2467-11f0-8f45-eb23bb61fc1d,90.75994,48.90176,,9.60187,,,,1.50241,2.47303,-0.11247,a5af0568-dab4-410b-bb45-a776774ca1fc,2025-04-28,19:34:22.29,2025-04-28T15:34:22.2952960-04:00,2025-04-28T19:34:22.2952960Z,LineDrive,v3,5508,5431,,"Aviles, Luis",676417,Right,GAS,443ea09d-41f3-4ba1-86be-ceb7ce493404,54.91554,-135.83284,16.93685,5.52755,-4.09048,-8.11103,2.65298,-10.73834,9.79146,205.884933,1.50313,149.6844,-28.10371,6.66519,-1.33453,0.19691,-0.01579,-0.00047,0.00016,2.47231,55.2689,-17.98134,1.19036,-0.31358,0.13889,-0.04531,0.0084,-0.00063,-0.11289,24.55096,-0.50314,-0.86298,0.30219,-0.0621,0.00867,-0.00079,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
80,2025-04-28,15:35:04.41,5,1,"Scott, Adam",681792,Left,GAS,"Yetsko, Ian",802233,Right,HP,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.99724,-0.439883,3.880728,2364.857692,131.879274,10:30,5.64902,-2.70989,5.67199,-19.90883,13.4241,-13.55213,3.57889,-0.21557,83.15108,-4.21278,1.465868,0.415535,,,,,,,,,,,,8.08193,7.29993,2.39017,50,5.59959,-8.47459,-134.45452,-1.6967,14.50252,34.521,-19.07481,GAS,HP,CaroMontHealthPark,Independent,ATL,20250428-CaroMontHealthPark-2,e25de0c0-2467-11f0-8f45-eb23bb61fc1d,90.70812,,,9.84616,,,,,,,a5af0568-dab4-410b-bb45-a776774ca1fc,2025-04-28,19:35:04.41,2025-04-28T15:35:04.4106752-04:00,2025-04-28T19:35:04.4106752Z,,v3,5508,5431,,"Aviles, Luis",676417,Right,GAS,8a71fd7a-fb21-4dd5-a138-cf18e02b0a31,54.82204,-135.68692,17.2605,5.64801,-1.01573,-9.53741,2.70195,-8.99233,7.25126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-04-28,15:35:25.45,5,2,"Scott, Adam",681792,Left,GAS,"Yetsko, Ian",802233,Right,HP,Undefined,3,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.18849,-2.627049,2.924854,2388.117713,130.571037,10:15,5.67095,-2.65273,5.46048,-17.2695,16.04934,-17.29139,1.76792,-1.35357,83.84442,-5.897423,-0.150658,0.415448,,,,,,,,,,,,9.56146,9.26087,2.40675,50,5.42766,-6.05145,-134.76755,-6.75974,17.31339,33.50455,-15.40499,GAS,HP,CaroMontHealthPark,Independent,ATL,20250428-CaroMontHealthPark-2,eee91710-2467-11f0-8f45-eb23bb61fc1d,90.72725,,,9.34407,,,,,,,a5af0568-dab4-410b-bb45-a776774ca1fc,2025-04-28,19:35:25.45,2025-04-28T15:35:25.4550016-04:00,2025-04-28T19:35:25.4550016Z,,v3,5508,5431,,"Aviles, Luis",676417,Right,GAS,8beaf87f-d654-43f7-bdde-0b37404b8c05,55.03535,-136.01362,16.75228,5.66841,-6.18681,-7.7025,2.64378,-6.69536,8.65669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-04-28,15:35:46.25,5,3,"Scott, Adam",681792,Left,GAS,"Yetsko, Ian",802233,Right,HP,Undefined,3,Top,1,2,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.91197,1.112936,2.455323,2441.847755,322.317768,4:45,5.83028,-2.69497,5.33948,-56.69735,-12.48457,10.81733,2.15067,0.5113,73.65356,-9.158686,4.377339,0.47857,,,,,,,,,,,,-4.61713,-6.14024,2.46542,50,5.89014,-5.47668,-117.2649,0.20685,-6.3283,25.41726,-40.58993,GAS,HP,CaroMontHealthPark,Independent,ATL,20250428-CaroMontHealthPark-2,fb592440-2467-11f0-8f45-eb23bb61fc1d,78.76058,,,7.25841,,,,,,,a5af0568-dab4-410b-bb45-a776774ca1fc,2025-04-28,19:35:46.25,2025-04-28T15:35:46.2595584-04:00,2025-04-28T19:35:46.2595584Z,,v3,5508,5431,,"Aviles, Luis",676417,Right,GAS,68a242b4-750a-4623-b106-d394012ed6ca,55.1617,-118.37842,12.70863,5.84213,1.98508,-20.29497,2.69927,-5.19944,-3.16415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-04-28,15:36:09.91,5,4,"Scott, Adam",681792,Left,GAS,"Yetsko, Ian",802233,Right,HP,Undefined,3,Top,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.65415,-3.092746,4.853446,2403.260916,127.935559,10:15,5.5582,-2.72417,5.46032,-21.28182,13.38698,-15.47871,0.8766,0.53978,82.40672,-7.075541,2.109493,0.42378,,,,,,,,,,,,9.43115,8.13863,2.3068,50,5.27041,-10.51859,-132.20978,-7.90752,16.39926,32.81123,-18.02228,GAS,HP,CaroMontHealthPark,Independent,ATL,20250428-CaroMontHealthPark-2,09805750-2468-11f0-8f45-eb23bb61fc1d,88.94335,,,9.24743,,,,,,,a5af0568-dab4-410b-bb45-a776774ca1fc,2025-04-28,19:36:09.91,2025-04-28T15:36:09.9165696-04:00,2025-04-28T19:36:09.9165696Z,,v3,5508,5431,,"Aviles, Luis",676417,Right,GAS,2b4bf56a-5b40-40d0-ac1e-a4464740dbdd,55.03772,-133.45416,16.40562,5.55735,-7.22402,-9.01114,2.71752,-11.14054,8.19963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-04-28,15:36:32.01,5,5,"Scott, Adam",681792,Left,GAS,"Yetsko, Ian",802233,Right,HP,Undefined,3,Top,1,3,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.64625,0.777312,3.474053,2496.857459,326.414326,5:00,5.74387,-2.64211,5.39526,-57.06759,-13.68146,10.06316,1.71809,1.45622,74.4588,-9.544503,5.261025,0.474075,,,,,,,,,,,,-3.93677,-6.70142,2.32448,50,5.77317,-7.59335,-118.25856,-0.4775,-5.48783,25.84198,-41.51578,GAS,HP,CaroMontHealthPark,Independent,ATL,20250428-CaroMontHealthPark-2,16bdc6a0-2468-11f0-8f45-eb23bb61fc1d,79.50736,,,7.18744,,,,,,,a5af0568-dab4-410b-bb45-a776774ca1fc,2025-04-28,19:36:32.01,2025-04-28T15:36:32.0181248-04:00,2025-04-28T19:36:32.0181248Z,,v3,5508,5431,,"Aviles, Luis",676417,Right,GAS,be7162c4-a170-42b7-ac7e-4a448afb1050,55.10657,-119.36924,12.92099,5.75535,1.30683,-20.75789,2.64577,-7.35748,-2.74392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-04-28,15:37:01.05,5,6,"Scott, Adam",681792,Left,GAS,"Yetsko, Ian",802233,Right,HP,Undefined,3,Top,1,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.60191,-1.820147,4.722834,2408.161099,131.824523,10:30,5.54074,-2.67021,5.71702,-19.63686,13.85607,-14.09398,2.20244,0.56481,83.28613,-5.530377,2.213145,0.416531,,,,,,,,,,,,8.62922,7.97402,2.28311,50,5.3761,-10.40092,-133.77999,-4.91204,15.40423,32.89369,-17.9394,GAS,HP,CaroMontHealthPark,Independent,ATL,20250428-CaroMontHealthPark-2,27fcc100-2468-11f0-8f45-eb23bb61fc1d,90.49122,,,9.31578,,,,,,,a5af0568-dab4-410b-bb45-a776774ca1fc,2025-04-28,19:37:01.05,2025-04-28T15:37:01.0538496-04:00,2025-04-28T19:37:01.0538496Z,,v3,5508,5431,,"Aviles, Luis",676417,Right,GAS,42157eec-8e06-4b2e-9f9a-40fa91cd9110,54.77913,-134.94996,16.44684,5.53947,-4.27397,-8.9697,2.6628,-10.94882,7.70211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-04-28,15:37:34.56,6,1,"Scott, Adam",681792,Left,GAS,"Mendoza, Drew",666141,Left,HP,Undefined,3,Top,2,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.39656,0.749016,2.66347,2352.814634,175.950282,11:45,5.59702,-2.59664,5.31848,-33.38754,4.49059,-0.24331,3.51848,-0.11545,79.8694,-5.342531,2.620336,0.442961,73.04294,18.465809,-169.459704,2839.3949,,,,,40.01971,,,0.77768,2.36622,2.35545,50,5.64054,-5.82581,-125.45581,0.40926,1.2535,22.68524,-28.36012,GAS,HP,CaroMontHealthPark,Independent,ATL,20250428-CaroMontHealthPark-2,3bffe470-2468-11f0-8f45-eb23bb61fc1d,85.09196,13.80303,,6.52716,,,,1.88488,3.5045,0.19047,a5af0568-dab4-410b-bb45-a776774ca1fc,2025-04-28,19:37:34.56,2025-04-28T15:37:34.5699840-04:00,2025-04-28T19:37:34.5699840Z,,v3,5508,5431,,"Aviles, Luis",676417,Right,GAS,cff4d0a7-a408-4ffd-9aa7-794403b42499,55.1828,-126.3895,11.34262,5.59968,1.57652,-14.18006,2.5963,-5.8774,0.62675,49.641106,1.8832,-99.84749,8.22028,,,,,,,3.51325,33.65951,-22.63885,,,,,,,0.18486,-18.41306,6.79268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
87,2025-04-28,15:37:58.85,6,2,"Scott, Adam",681792,Left,GAS,"Mendoza, Drew",666141,Left,HP,Undefined,3,Top,2,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,80.42255,0.850148,2.11927,2258.21858,318.417849,4:30,5.80786,-2.50103,5.25504,-57.3222,-13.16028,12.8243,1.83043,0.55985,74.43798,-9.469257,4.396021,0.478294,84.89591,-6.678049,16.942808,,,,,19.85408,11.53735,13.761591,0.142122,-5.89024,-6.54835,2.29663,50,5.84254,-4.83459,-116.80857,-0.34241,-8.141,21.92787,-41.22464,GAS,HP,CaroMontHealthPark,Independent,ATL,20250428-CaroMontHealthPark-2,4a7e5f40-2468-11f0-8f45-eb23bb61fc1d,78.80593,2.06123,,5.98456,,,,2.44366,2.06123,-0.40734,a5af0568-dab4-410b-bb45-a776774ca1fc,2025-04-28,19:37:58.85,2025-04-28T15:37:58.8587520-04:00,2025-04-28T19:37:58.8587520Z,GroundBall,v3,5508,5431,,"Aviles, Luis",676417,Right,GAS,89e35311-1d62-4ead-b8fa-277735892aee,55.24967,-117.78994,10.96394,5.81658,1.50258,-20.61232,2.50485,-4.47025,-4.0705,180,2.43927,118.49331,,,,,,,,2.06177,-14.50324,,,,,,,,-0.40868,36.09775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
